1638284737.4767454,0.03179335594177246
1638284737.5087125,0.028734207153320312
1638284737.5087101,0.02874135971069336
1638284737.5376077,0.03354001045227051
1638284737.5376158,0.034505367279052734
1638284737.5713491,0.02641439437866211
1638284737.5722954,0.04979753494262695
1638284737.5979538,0.028223514556884766
1638284737.6263797,0.02678394317626953
1638284737.6222937,0.033804893493652344
1638284737.653362,0.030243635177612305
1638284737.6562963,0.0347597599029541
1638284737.6837895,0.028309106826782227
1638284737.691257,0.029278039932250977
1638284737.7122922,0.031145811080932617
1638284737.7207327,0.03405499458312988
1638284737.7436337,0.02801060676574707
1638284737.755022,0.04642605781555176
1638284737.771839,0.03005814552307129
1638284737.8016865,0.03578925132751465
1638284737.8020506,0.036336660385131836
1638284737.837637,0.026287555694580078
1638284737.8385608,0.02999091148376465
1638284737.8641236,0.03765463829040527
1638284737.8687468,0.034975528717041016
1638284737.9019725,0.025147199630737305
1638284737.903908,0.030234098434448242
1638284737.927316,0.03276681900024414
1638284737.934339,0.027621030807495117
1638284737.960276,0.0251772403717041
1638284737.9621778,0.03156328201293945
1638284737.9856493,0.036598920822143555
1638284737.9939349,0.0341954231262207
1638284738.0283272,0.024974346160888672
1638284738.022452,0.047231435775756836
1638284738.0534992,0.028743267059326172
1638284738.0699031,0.030477046966552734
1638284738.0824354,0.03385734558105469
1638284738.100576,0.02961254119873047
1638284738.1164901,0.028236865997314453
1638284738.1303859,0.03650403022766113
1638284738.1449149,0.02743697166442871
1638284738.1725018,0.032469749450683594
1638284738.167092,0.045417070388793945
1638284738.2051775,0.029726505279541016
1638284738.2127044,0.04990530014038086
1638284738.2350922,0.02928447723388672
1638284738.262813,0.03867959976196289
1638284738.2645571,0.03833341598510742
1638284738.303068,0.030113935470581055
1638284738.3016946,0.03752017021179199
1638284738.3333874,0.027732372283935547
1638284738.3394153,0.044738054275512695
1638284738.3613214,0.03133535385131836
1638284738.3843489,0.030182600021362305
1638284738.3928478,0.02937769889831543
1638284738.4147305,0.03558826446533203
1638284738.4224157,0.0436244010925293
1638284738.4505188,0.030092716217041016
1638284738.4662561,0.03074932098388672
1638284738.4972062,0.026938915252685547
1638284738.4808033,0.05358481407165527
1638284738.5243402,0.028355836868286133
1638284738.5345397,0.033768415451049805
1638284738.552896,0.025304555892944336
1638284738.568497,0.038669586181640625
1638284738.578385,0.02906322479248047
1638284738.6073627,0.027399301528930664
1638284738.6076124,0.030131816864013672
1638284738.634963,0.02542281150817871
1638284738.6379404,0.03212380409240723
1638284738.6605833,0.03135490417480469
1638284738.6702745,0.027009010314941406
1638284738.697487,0.02669215202331543
1638284738.692136,0.03224921226501465
1638284738.7243342,0.0335993766784668
1638284738.7245457,0.037672996520996094
1638284738.7581906,0.02995753288269043
1638284738.7624016,0.03937983512878418
1638284738.7883432,0.02877950668334961
1638284738.8019814,0.03724813461303711
1638284738.8173206,0.031044960021972656
1638284738.8394318,0.027471065521240234
1638284738.8485658,0.03320598602294922
1638284738.8671029,0.03117656707763672
1638284738.8819802,0.026581764221191406
1638284738.9087634,0.034271955490112305
1638284738.8984745,0.04465627670288086
1638284738.9432905,0.026108503341674805
1638284738.9432287,0.02934885025024414
1638284738.9696033,0.029845476150512695
1638284738.972761,0.035574913024902344
1638284738.9996486,0.03283119201660156
1638284739.0085278,0.03772592544555664
1638284739.0326817,0.03826737403869629
1638284739.0464447,0.0320134162902832
1638284739.071138,0.035553932189941406
1638284739.0786498,0.03319668769836426
1638284739.1068802,0.027279138565063477
1638284739.112051,0.043463706970214844
1638284739.134357,0.031881093978881836
1638284739.1557136,0.03197884559631348
1638284739.1664345,0.04476451873779297
1638284739.187893,0.030954599380493164
1638284739.2113972,0.029536724090576172
1638284739.219049,0.02783989906311035
1638284739.2411385,0.026015520095825195
1638284739.2470791,0.031106948852539062
1638284739.267339,0.029697895050048828
1638284739.2783759,0.03186845779418945
1638284739.297232,0.0267946720123291
1638284739.3104367,0.029317140579223633
1638284739.3242264,0.02675175666809082
1638284739.339965,0.03341341018676758
1638284739.3511708,0.03506922721862793
1638284739.373582,0.03437376022338867
1638284739.386425,0.028076648712158203
1638284739.408157,0.0300445556640625
1638284739.4147005,0.03952670097351074
1638284739.4384055,0.03711962699890137
1638284739.454409,0.04097461700439453
1638284739.4757247,0.030023574829101562
1638284739.495571,0.0307614803314209
1638284739.505946,0.029292821884155273
1638284739.5265183,0.03975248336791992
1638284739.5354338,0.03210139274597168
1638284739.566462,0.03421664237976074
1638284739.5677075,0.034647226333618164
1638284739.6025274,0.0326075553894043
1638284739.6008837,0.03880119323730469
1638284739.635321,0.026911020278930664
1638284739.639883,0.03672337532043457
1638284739.662436,0.03384971618652344
1638284739.676763,0.030051469802856445
1638284739.696441,0.02873086929321289
1638284739.706969,0.02957749366760254
1638284739.725323,0.028362274169921875
1638284739.7366955,0.03753519058227539
1638284739.753877,0.027033090591430664
1638284739.7744038,0.03354167938232422
1638284739.7811038,0.03307604789733887
1638284739.8081334,0.02822589874267578
1638284739.8143446,0.028789997100830078
1638284739.836556,0.02899909019470215
1638284739.843325,0.028682231903076172
1638284739.8721936,0.032898664474487305
1638284739.865734,0.039800405502319336
1638284739.9052815,0.03607296943664551
1638284739.9056902,0.036507368087768555
1638284739.9415545,0.02909398078918457
1638284739.9423864,0.03681683540344238
1638284739.970823,0.03275179862976074
1638284739.9793856,0.028119564056396484
1638284740.0037766,0.03252577781677246
1638284740.007684,0.03231668472290039
1638284740.0364687,0.028795242309570312
1638284740.0402157,0.034894466400146484
1638284740.0654364,0.030598878860473633
1638284740.0752845,0.045979976654052734
1638284740.0962265,0.03117990493774414
1638284740.121451,0.027080774307250977
1638284740.1275973,0.04388117790222168
1638284740.148706,0.04899001121520996
1638284740.1716542,0.02992701530456543
1638284740.1978762,0.029897451400756836
1638284740.2017713,0.036424875259399414
1638284740.2279491,0.04344344139099121
1638284740.2383666,0.033100128173828125
1638284740.2715914,0.033817291259765625
1638284740.27157,0.034012556076049805
1638284740.3055875,0.024538755416870117
1638284740.3057423,0.04847550392150879
1638284740.330298,0.03241252899169922
1638284740.3544166,0.03143024444580078
1638284740.3629036,0.03678441047668457
1638284740.3860207,0.03538036346435547
1638284740.3998723,0.03355836868286133
1638284740.4215922,0.03347492218017578
1638284740.4336023,0.03425335884094238
1638284740.4552553,0.04579448699951172
1638284740.4680512,0.04412579536437988
1638284740.5123646,0.03729963302612305
1638284740.5012462,0.060920000076293945
1638284740.5498495,0.0302734375
1638284740.5623612,0.05465531349182129
1638284740.580312,0.03673195838928223
1638284740.6171768,0.04617786407470703
1638284740.6172042,0.06617403030395508
1638284740.6635103,0.05968594551086426
1638284740.6835754,0.043848514556884766
1638284740.723395,0.03837895393371582
1638284740.7276409,0.056078195571899414
1638284740.7619698,0.05873394012451172
1638284740.7839205,0.03677988052368164
1638284740.8209054,0.04415583610534668
1638284740.820904,0.044184207916259766
1638284740.865264,0.03137826919555664
1638284740.8652654,0.031623125076293945
1638284740.8968534,0.024463891983032227
1638284740.897045,0.050771474838256836
1638284740.9215124,0.03435659408569336
1638284740.9560719,0.03753829002380371
1638284740.948013,0.045641422271728516
1638284740.9938133,0.040728092193603516
1638284740.993811,0.04174613952636719
1638284741.0357378,0.03987717628479004
1638284741.0347433,0.0512995719909668
1638284741.0758245,0.0404360294342041
1638284741.086252,0.04185795783996582
1638284741.1164703,0.03831648826599121
1638284741.1283057,0.03466606140136719
1638284741.1549914,0.04507040977478027
1638284741.1631682,0.04471993446350098
1638284741.200264,0.03763103485107422
1638284741.208091,0.03693890571594238
1638284741.2381127,0.04062056541442871
1638284741.2452192,0.04634571075439453
1638284741.278936,0.033669233322143555
1638284741.2917714,0.031359195709228516
1638284741.3128047,0.0433344841003418
1638284741.3233333,0.03975105285644531
1638284741.3563423,0.0398707389831543
1638284741.3632855,0.060196876525878906
1638284741.3964162,0.03379034996032715
1638284741.4304082,0.039159297943115234
1638284741.4236937,0.04685831069946289
1638284741.4697752,0.027092695236206055
1638284741.4707417,0.044953346252441406
1638284741.4970772,0.029022216796875
1638284741.515894,0.04154324531555176
1638284741.5262997,0.03683781623840332
1638284741.5576365,0.04231405258178711
1638284741.5632925,0.036643266677856445
1638284741.6001382,0.03212881088256836
1638284741.6001356,0.05846571922302246
1638284741.6324704,0.035880327224731445
1638284741.6588106,0.03744649887084961
1638284741.6685486,0.03649473190307617
1638284741.6964643,0.041933298110961914
1638284741.7052398,0.03624749183654785
1638284741.7416813,0.04239940643310547
1638284741.7385948,0.045766592025756836
1638284741.7848725,0.03742194175720215
1638284741.7849433,0.045122385025024414
1638284741.8225007,0.028913497924804688
1638284741.8302953,0.04038882255554199
1638284741.8516176,0.040770530700683594
1638284741.870879,0.04366135597229004
1638284741.892598,0.03684401512145996
1638284741.9147358,0.03780412673950195
1638284741.929639,0.03338360786437988
1638284741.9527297,0.04860734939575195
1638284741.9632223,0.03869938850402832
1638284742.0021024,0.04807615280151367
1638284742.0015352,0.07412552833557129
1638284742.050383,0.025263309478759766
1638284742.0758352,0.024998903274536133
1638284742.0758352,0.05413007736206055
1638284742.1009855,0.03583979606628418
1638284742.130184,0.037258148193359375
1638284742.1370091,0.03579878807067871
1638284742.1729856,0.03815484046936035
1638284742.1676493,0.0438692569732666
1638284742.2113402,0.04222226142883301
1638284742.211685,0.042922258377075195
1638284742.2537534,0.03468823432922363
1638284742.254795,0.06116175651550293
1638284742.288659,0.02832818031311035
1638284742.317127,0.03028130531311035
1638284742.3161583,0.04068613052368164
1638284742.3475769,0.03280806541442871
1638284742.3570404,0.05546903610229492
1638284742.3805792,0.03192949295043945
1638284742.4126909,0.028036117553710938
1638284742.41269,0.05991840362548828
1638284742.4409325,0.03166675567626953
1638284742.4727914,0.046045541763305664
1638284742.4727895,0.05126762390136719
1638284742.5190356,0.03169870376586914
1638284742.5242636,0.046083688735961914
1638284742.5509357,0.04547739028930664
1638284742.570552,0.04474449157714844
1638284742.5966108,0.037947654724121094
1638284742.6154861,0.03586459159851074
1638284742.6347513,0.029885053634643555
1638284742.6648324,0.0437779426574707
1638284742.6515453,0.058776140213012695
1638284742.7088218,0.03527188301086426
1638284742.7105198,0.03835701942443848
1638284742.744301,0.03101325035095215
1638284742.7490358,0.04523062705993652
1638284742.775519,0.03528642654418945
1638284742.7944632,0.04915928840637207
1638284742.811003,0.032784223556518555
1638284742.8439336,0.04039597511291504
1638284742.843827,0.04157733917236328
1638284742.8845239,0.03371453285217285
1638284742.8855941,0.0588071346282959
1638284742.918397,0.030208349227905273
1638284742.9446068,0.02871870994567871
1638284742.948759,0.028749465942382812
1638284742.97353,0.035066843032836914
1638284742.97771,0.03917121887207031
1638284743.008792,0.043775320053100586
1638284743.0170767,0.03548836708068848
1638284743.052723,0.034700632095336914
1638284743.052722,0.06067466735839844
1638284743.087629,0.02993178367614746
1638284743.117765,0.037883758544921875
1638284743.1136022,0.04210782051086426
1638284743.1558208,0.026134490966796875
1638284743.1558657,0.06115412712097168
1638284743.1821818,0.03564953804016113
1638284743.2172275,0.042672157287597656
1638284743.218008,0.043199777603149414
1638284743.261394,0.03572273254394531
1638284743.260111,0.03928375244140625
1638284743.2973282,0.043177127838134766
1638284743.299594,0.04281425476074219
1638284743.3407054,0.04150986671447754
1638284743.3426008,0.056807518005371094
1638284743.382418,0.028507709503173828
1638284743.3996048,0.04524827003479004
1638284743.4111197,0.03778982162475586
1638284743.4450781,0.028011322021484375
1638284743.4491076,0.035498857498168945
1638284743.4732962,0.0438232421875
1638284743.484804,0.040628671646118164
1638284743.517327,0.04439830780029297
1638284743.5256367,0.04601001739501953
1638284743.5619164,0.05120348930358887
1638284743.571845,0.04152178764343262
1638284743.613513,0.0380711555480957
1638284743.6132815,0.04038119316101074
1638284743.6517906,0.025568008422851562
1638284743.67754,0.03502035140991211
1638284743.6538544,0.05938601493835449
1638284743.7127633,0.03620171546936035
1638284743.7134173,0.04370307922363281
1638284743.7491724,0.04285931587219238
1638284743.7573178,0.03560209274291992
1638284743.7921984,0.038953304290771484
1638284743.7930944,0.03852248191833496
1638284743.8313775,0.031508445739746094
1638284743.8317869,0.05043792724609375
1638284743.863092,0.03690600395202637
1638284743.8824284,0.038047075271606445
1638284743.9002037,0.03652620315551758
1638284743.9369311,0.03180646896362305
1638284743.920683,0.04809713363647461
1638284743.9689524,0.04879498481750488
1638284743.9689503,0.0496983528137207
1638284744.0188353,0.04418301582336426
1638284744.01791,0.04512381553649902
1638284744.0631762,0.03856062889099121
1638284744.0631955,0.03954291343688965
1638284744.1029248,0.03618121147155762
1638284744.101945,0.03849387168884277
1638284744.140614,0.03529095649719238
1638284744.139301,0.06506991386413574
1638284744.176096,0.040144920349121094
1638284744.2045643,0.05171966552734375
1638284744.2164397,0.03997015953063965
